Timestamp,Angulo Canela (S1),Angulo Pe (S2),Dorsiflexao,Peso (kg)
2025-11-18 15:19:00.191443,-9.74438195293966,-3.163960337418014,6.050722325524278,59.73934481948709
2025-11-18 15:19:00.245989,-4.100599090423913,1.9298370598311099,5.500736860257654,64.98388149421771
2025-11-18 15:19:00.300746,-5.949989238917678,3.5544578436759116,8.974747792596222,68.81157400788288
2025-11-18 15:19:00.353002,-10.48965798304567,0.030401690763022682,9.990360383811327,71.60519161184675
2025-11-18 15:19:00.409471,-10.672582624690287,-3.0845481468527094,7.05833518784021,73.46309140455196
2025-11-18 15:19:00.468229,-11.96963731193897,-7.324772224144346,4.115165797797255,74.78124615755951
2025-11-18 15:19:00.515929,-13.105763485455054,-10.735822188072873,1.8402420073848123,75.74329321583537
2025-11-18 15:19:00.569273,-15.167613061033837,-13.837372928696322,0.8005408423401471,76.39410760494866
2025-11-18 15:19:00.657538,-15.241861048835007,-16.71695671517267,-2.0047949563350316,76.86910044406795
2025-11-18 15:19:00.677201,-18.486973562480046,-22.228431548373234,-4.271157275890556,77.16444133684854
2025-11-18 15:19:00.731452,-19.766058381203237,-27.527842232322747,-8.291483141116878,77.3502768695198
2025-11-18 15:19:00.787840,-7.565134533348168,-11.297439013978511,-4.262003770627712,77.4859077786532
2025-11-18 15:19:00.851363,-12.202807077530961,-9.36079727003094,2.3123105175026537,77.54167216126189
2025-11-18 15:19:00.893536,-4.545620724238946,-3.6210739572959785,0.3948474769455993,77.58237144950726
2025-11-18 15:19:00.947119,3.8065611183746917,1.9196173339610372,-2.4166430744110223,77.26357405890121
2025-11-18 15:19:01.006890,7.70204206597659,4.392523180006231,-3.839218175967727,75.99620347222663
2025-11-18 15:19:01.059014,7.427674200187704,4.536381481631709,-3.420992008553363,75.07122092228565
2025-11-18 15:19:01.110949,8.870305384868972,5.494207223518775,-3.905797451347565,73.1723205143062
2025-11-18 15:19:01.165967,10.116140478733252,5.981685782664833,-4.664153986065787,71.7864198472671
2025-11-18 15:19:01.221710,9.746032353503923,5.814944599927713,-4.4607870435735775,69.62946651612947
2025-11-18 15:19:01.271492,10.194796733381445,5.864311621403519,-4.860184401975294,67.50410885389829
2025-11-18 15:19:01.338167,9.726640526406802,4.670917109953944,-5.585422706450227,65.95292976656856
2025-11-18 15:19:01.379582,9.340453421956525,4.053617438549947,-5.816535273403947,64.65061293192593
2025-11-18 15:19:01.437607,7.929159801671867,3.664069454643202,-4.794789637026033,63.70012507998763
2025-11-18 15:19:01.514415,5.787048026327291,2.856938491425813,-3.459808824898846,62.42828313215432
2025-11-18 15:19:01.548099,4.185933915660107,1.9409664175016197,-2.7746667881558555,59.64406401148881
2025-11-18 15:19:01.620918,2.0711908195913633,1.0262988763066268,-1.5745912332821046,57.612018981482834
2025-11-18 15:19:01.649104,0.2788608894023734,-0.2338408443226676,-1.0424010237224088,52.74118464226558
2025-11-18 15:19:01.703666,-1.0858332237466086,-0.7510276050368635,-0.1948936712876228,49.18623645678599
2025-11-18 15:19:01.759728,-2.6662710611210745,-2.0067364919191024,0.12983527920460414,46.591679606495745
2025-11-18 15:19:01.810248,-6.603848729781971,-4.932919673911499,1.141229765873104,46.52431439861721
2025-11-18 15:19:01.865337,-8.668679571496822,-6.843322055625584,1.2956582258738707,46.47514832011075
