Timestamp,Angulo Canela (S1),Angulo Pe (S2),Dorsiflexao,Peso (kg)
2025-11-18 11:34:02.456237,-93.36311531518153,20.201262573303676,6.429907011909563,85.5360900984324
2025-11-18 11:34:02.508883,-93.36311531518153,19.246960737069802,5.475605175675682,77.09780826573297
2025-11-18 11:34:02.579670,-93.36311531518153,26.2043042685247,12.432948707130578,70.93918068766106
2025-11-18 11:34:02.618835,-93.36311531518153,19.654409515902355,5.883053954508242,66.47946491395305
2025-11-18 11:34:02.764699,-93.36311531518153,3.115848982482163,-10.655506578911954,63.262390929356116
2025-11-18 11:34:02.779935,-93.36311531518153,-16.98432391851811,-30.75567947991223,60.941445086935346
2025-11-18 11:34:02.825678,-93.36311531518153,-3.9289765457315493,-17.70033210712566,59.24751718126208
2025-11-18 11:34:02.881875,-93.36311531518153,0.9120064615541308,-12.859349099839989,58.030125356599456
2025-11-18 11:34:02.936171,-93.36311531518153,5.046184570918262,-8.72517099047586,57.14161949565096
2025-11-18 11:34:02.988821,-93.36311531518153,7.847558119949618,-5.923797441444492,56.51205994715383
2025-11-18 11:34:03.041749,-93.36311531518153,9.257601365634414,-4.513754195759702,56.44700789075978
2025-11-18 11:34:03.094150,-93.36311531518153,10.325946607901123,-3.4454089534930006,56.39953005149437
2025-11-18 11:34:03.146429,-93.36311531518153,10.128223339882917,-3.6431322215111948,57.710256580554415
2025-11-18 11:34:03.213570,-93.36311531518153,9.59396054498138,-4.177395016412731,58.66688219572279
2025-11-18 11:34:03.251585,-93.36311531518153,9.10580377970318,-4.665551781690937,60.94818486008626
2025-11-18 11:34:03.315909,-93.36311531518153,8.157363228503241,-5.613992332890874,63.434454322603415
2025-11-18 11:34:03.357805,-93.36311531518153,8.316430945096403,-5.454924616297717,65.24904264543329
2025-11-18 11:34:03.408726,-93.36311531518153,7.732728287333622,-6.038627274060502,67.01916641044954
2025-11-18 11:34:03.463168,-93.36311531518153,5.946452661600853,-7.824902899793258,68.31108024456626
2025-11-18 11:34:03.514649,-93.36311531518153,5.312889190514046,-8.458466370880075,70.0104129244337
2025-11-18 11:34:03.568384,-93.36311531518153,5.877081488948528,-7.894274072445583,71.25066032479845
2025-11-18 11:34:03.621481,-93.36311531518153,5.984774998438683,-7.786580562955436,74.34681406397613
2025-11-18 11:34:03.674577,-93.36311531518153,5.734453924348639,-8.036901637045474,81.23970167120387
2025-11-18 11:34:03.730219,-93.36311531518153,11.486723721969648,-2.2846318394244634,86.27043287360539
2025-11-18 11:34:03.781987,-93.36311531518153,15.723371027695585,1.952015466301475,90.67150256347486
2025-11-18 11:34:03.835065,-93.36311531518153,22.025153587328077,8.25379802593396,93.88359593774658
2025-11-18 11:34:03.886924,-93.36311531518153,20.31084236914723,6.539486807753121,89.36595455230781
2025-11-18 11:34:03.939921,-93.36311531518153,16.63745304643819,2.8660974850440653,79.93893760278661
2025-11-18 11:34:03.992572,-93.36311531518153,8.484591394111597,-5.286764167282513,73.05868784159793
2025-11-18 11:34:04.045883,-93.36311531518153,4.784653186984047,-8.986702374410072,67.14566479344467
2025-11-18 11:34:04.099147,-93.36311531518153,1.336928483565698,-12.434427077828417,62.83008165268984
2025-11-18 11:34:04.151933,-93.36311531518153,-6.980404395489172,-20.75175995688329,59.72360509915961
2025-11-18 11:34:04.212996,-93.36311531518153,-20.92261230919034,-34.69396787058446,57.477974980547515
2025-11-18 11:34:04.257826,-93.36311531518153,-22.41332704986655,-36.18468261126067,55.8390157880458
2025-11-18 11:34:04.310615,-93.36311531518153,-7.285062850993498,-21.056418412387615,54.6482347266392
2025-11-18 11:34:04.370870,-93.36311531518153,-3.2414362622738224,-17.01279182366794,53.77915056595157
2025-11-18 11:34:04.441205,-93.36311531518153,0.5261181270214221,-13.245237434372697,53.147556452031495
2025-11-18 11:34:04.472525,-93.36311531518153,3.9478015221445975,-9.823554039249515,52.832475765779236
2025-11-18 11:34:04.523630,-93.36311531518153,4.568132697024378,-9.203222864369735,52.6025160841582
2025-11-18 11:34:04.575853,-93.36311531518153,5.39719714311402,-8.374158418280103,53.54502346980007
2025-11-18 11:34:04.628478,-93.36311531518153,5.323297681854029,-8.448057879540087,54.232906630475554
2025-11-18 11:34:04.681665,-93.36311531518153,7.100981139695472,-6.670374421698639,56.76652859552814
2025-11-18 11:34:04.735025,-93.36311531518153,7.8604123513380655,-5.910943210056047,61.12002493223736
2025-11-18 11:34:04.789519,-93.36311531518153,6.365592108474138,-7.4057634529199845,64.29739719022291
2025-11-18 11:34:04.844657,-93.36311531518153,4.812519335728107,-8.958836225666005,70.29320863885914
2025-11-18 11:34:04.926018,-93.36311531518153,4.115153022558688,-9.65620253883543,74.66921437943529
2025-11-18 11:34:04.946207,-93.36311531518153,1.373639518165103,-12.39771604322901,83.00138613580748
2025-11-18 11:34:05.002099,-93.36311531518153,0.6990750634406778,-13.072280497953443,94.87471911634202
2025-11-18 11:34:05.061972,-93.36311531518153,1.318921359080358,-12.452434202313754,103.54039743656358
2025-11-18 11:34:05.114685,-93.36311531518153,-3.6551401862850703,-17.426495747679184,117.08626447182542
2025-11-18 11:34:05.158676,-93.36311531518153,-1.670430505042743,-15.441786066436862,126.97263138232483
2025-11-18 11:34:05.215928,-93.36311531518153,6.6619909252095315,-7.10936463618458,138.32152490074623
2025-11-18 11:34:05.265716,-93.36311531518153,11.195736570271485,-2.5756189911226386,146.60444433729572
2025-11-18 11:34:05.320976,-93.36311531518153,14.167144669397771,0.39578910800365463,146.5036278155494
2025-11-18 11:34:05.379194,-93.36311531518153,14.13178089667884,0.36042533528473086,139.7436812595879
2025-11-18 11:34:05.423288,-93.36311531518153,11.005673693381985,-2.7656818680121376,134.8099762576403
2025-11-18 11:34:05.477136,-93.36311531518153,10.593881579374278,-3.1774739820198334,130.01775341515713
2025-11-18 11:34:05.529599,-93.36311531518153,6.564963099180003,-7.206392462214112,126.52017934224386
2025-11-18 11:34:05.583683,-93.36311531518153,3.0132443024367195,-10.758111258957399,123.98370600432281
2025-11-18 11:34:05.635879,-93.36311531518153,-5.59402246890828,-19.365378030302395,122.11626732217519
2025-11-18 11:34:05.703601,-93.36311531518153,-21.44617379834888,-35.217529359743,120.75332880029964
2025-11-18 11:34:05.744642,-93.36311531518153,-23.31530548436876,-37.08666104576288,119.75049190015125
2025-11-18 11:34:05.800829,-93.36311531518153,-14.404479976761145,-28.17583553815527,119.0185776180715
2025-11-18 11:34:05.848542,-93.36311531518153,-7.205678411092487,-20.97703397248661,118.48439452585444
2025-11-18 11:34:05.902159,-93.36311531518153,-0.2317271678825099,-14.003082729276628,118.09992743851399
2025-11-18 11:34:05.955974,-93.36311531518153,3.6632448524072734,-10.108110708986842,117.81932652307842
2025-11-18 11:34:06.063628,-93.36311531518153,5.039270366507528,-8.732085194886594,117.94682382860628
2025-11-18 11:34:06.071749,-93.36311531518153,6.470484660022203,-7.300870901371908,118.0398769450494
2025-11-18 11:34:06.112146,-93.36311531518153,7.325729430936973,-6.445626130457143,119.32079257535406
2025-11-18 11:34:06.165985,-93.36311531518153,6.081329412260061,-7.690026149134056,121.21471544339329
2025-11-18 11:34:06.219057,-93.36311531518153,4.1957087366613575,-9.575646824732758,122.59698328382547
2025-11-18 11:34:06.271743,-93.36311531518153,3.9116300368302364,-9.859725524563885,123.5977181943399
2025-11-18 11:34:06.326768,-93.36311531518153,3.8455156333812353,-9.925839928012877,124.32809835234184
2025-11-18 11:34:06.377711,-93.36311531518153,3.262826424869175,-10.508529136524942,124.03178220318478
2025-11-18 11:34:06.433276,-93.36311531518153,1.7117675537535464,-12.05958800764057,123.09149905458435
2025-11-18 11:34:06.511755,-93.36311531518153,1.4697590301643562,-12.301596531229762,122.40523923949695
2025-11-18 11:34:06.536755,-93.36311531518153,1.3093125608291378,-12.462043000564975,122.93097038152519
2025-11-18 11:34:06.589608,-93.36311531518153,0.5651918125032946,-13.206163748890816,123.31467198975952
2025-11-18 11:34:06.642110,-93.36311531518153,-2.038949700057552,-15.810305261451674,124.60780001954299
2025-11-18 11:34:06.713748,-93.36311531518153,2.1905507491007636,-11.580804812293351,123.13638494520274
2025-11-18 11:34:06.802854,-93.36311531518153,2.3763692572261332,-11.394986304167986,122.06248179343675
2025-11-18 11:34:06.810979,-93.36311531518153,8.620802769715226,-5.150552791678891,114.68688867940182
2025-11-18 11:34:06.917809,-93.36311531518153,8.621170382274647,-5.150185179119475,109.3038578613614
2025-11-18 11:34:06.944725,-93.36311531518153,6.126565183607693,-7.644790377786421,103.46778340169658
2025-11-18 11:34:06.960593,-93.36311531518153,-12.772685931724723,-26.54404149311884,99.20836071025587
2025-11-18 11:34:07.014269,-93.36311531518153,-16.614984183891384,-30.386339745285497,96.11045376637048
2025-11-18 11:34:07.066578,-93.36311531518153,-12.234584663885002,-26.00594022527912,93.88458593471842
2025-11-18 11:34:07.120202,-93.36311531518153,-13.57049315185728,-27.341848713251395,92.26005012459245
2025-11-18 11:34:07.176163,-93.36311531518153,-19.327245173664764,-33.09860073505888,91.10681150040546
2025-11-18 11:34:07.225582,-93.36311531518153,-29.086472929877768,-42.85782849127189,90.26512745431137
2025-11-18 11:34:07.281751,-93.36311531518153,-26.95065229180333,-40.722007853197454,89.67244207865406
2025-11-18 11:34:07.345244,-93.36311531518153,-17.61506154604988,-31.386417107444004,89.2425759010348
2025-11-18 11:34:07.384225,-93.36311531518153,-9.65085825090588,-23.4222138123,88.92884074157155
2025-11-18 11:34:07.439187,-93.36311531518153,-3.445410989222978,-17.216766550617095,88.71877401915117
2025-11-18 11:34:07.494022,-93.36311531518153,1.188408853100957,-12.582946708293164,88.56545812670083
2025-11-18 11:34:07.544878,-93.36311531518153,4.1242009982962085,-9.647154563097914,88.88310985184944
2025-11-18 11:34:07.688225,-93.36311531518153,6.228476079847238,-7.542879481546876,90.24960208009907
2025-11-18 11:34:07.702237,-93.36311531518153,6.9408220342560805,-6.83053352713803,91.24692794441216
2025-11-18 11:34:07.710277,-93.36311531518153,7.552595576369454,-6.218759985024661,92.785288666837
2025-11-18 11:34:07.754763,-93.36311531518153,7.200251385051794,-6.571104176342317,93.90805168399856
2025-11-18 11:34:07.811089,-93.36311531518153,6.71731558302976,-7.054039978364358,95.28401509407013
2025-11-18 11:34:07.867342,-93.36311531518153,5.068626752824666,-8.702728808569447,97.41480484510794
2025-11-18 11:34:07.915319,-93.36311531518153,3.7695836358802604,-10.00177192551385,98.96994850870942
2025-11-18 11:34:07.967617,-93.36311531518153,2.293086746789478,-11.478268814604633,102.42560231121388
2025-11-18 11:34:08.026056,-93.36311531518153,0.8253964256842805,-12.945959135709842,104.94768977289459
2025-11-18 11:34:08.083089,-93.36311531518153,-1.0172805336652389,-14.78863609505936,110.13565510500666
2025-11-18 11:34:08.137907,-93.36311531518153,-1.1297326738661755,-14.90108823526029,115.61864038622844
2025-11-18 11:34:08.178670,-93.36311531518153,-2.80234269386282,-16.573698255256943,119.62036313412864
2025-11-18 11:34:08.236378,-93.36311531518153,1.6246144514582603,-12.14674110993586,119.87455381232212
2025-11-18 11:34:08.317193,-93.36311531518153,5.818167662122627,-7.953187899271484,120.06007329980093
2025-11-18 11:34:08.340453,-93.36311531518153,11.044584696528673,-2.7267708648654434,113.59555728929081
2025-11-18 11:34:08.391296,-93.36311531518153,12.662561564690956,-1.108793996703156,108.87747043576383
2025-11-18 11:34:08.443890,-93.36311531518153,8.87877123026167,-4.89258433113244,103.25384342406323
2025-11-18 11:34:08.497113,-93.36311531518153,8.33826999119998,-5.433085570194137,99.14947418282281
2025-11-18 11:34:08.552548,-93.36311531518153,-8.732681448334606,-22.50403700972872,96.15392578791761
2025-11-18 11:34:08.603491,-93.36311531518153,-14.401327028877603,-28.17268259027172,93.97574808621357
2025-11-18 11:34:08.687894,-93.36311531518153,-11.25872150553709,-25.030077066931213,92.38601862118594
2025-11-18 11:34:08.712889,-93.36311531518153,-6.3111056127679,-20.08246117416202,91.28790037506042
2025-11-18 11:34:08.762172,-93.36311531518153,-6.665844193283541,-20.437199754677664,90.5999112034824
2025-11-18 11:34:08.818330,-93.36311531518153,-5.656379193672761,-19.42773475506688,90.09778658030518
2025-11-18 11:34:08.888061,-93.36311531518153,-7.7730490701842285,-21.544404631578345,89.79074840982685
2025-11-18 11:34:08.923163,-93.36311531518153,-16.252202578701098,-30.02355814009522,89.56665850838363
2025-11-18 11:34:08.975244,-93.36311531518153,0.16655596218414814,-13.604799599209969,89.41931725854556
2025-11-18 11:34:09.027824,-93.36311531518153,3.080867902721007,-10.690487658673106,89.31988584897226
2025-11-18 11:34:09.079867,-93.36311531518153,5.774243129375771,-7.997112432018341,89.24731645235079
2025-11-18 11:34:09.142517,-93.36311531518153,7.511809923122293,-6.259545638271817,88.82964124299178
2025-11-18 11:34:09.186203,-93.36311531518153,8.755455641252748,-5.015899920141365,88.52480358598586
2025-11-18 11:34:09.239701,-93.36311531518153,8.906560524839295,-4.864795036554824,87.51886670120439
2025-11-18 11:34:09.295174,-93.36311531518153,8.943791622996796,-4.827563938397319,86.25518373932937
2025-11-18 11:34:09.345456,-93.36311531518153,8.467437027632588,-5.303918533761532,85.33289257944125
2025-11-18 11:34:09.414844,-93.36311531518153,7.9395525373281455,-5.831803024065977,84.20049854536956
2025-11-18 11:34:09.460149,-93.36311531518153,8.69829321183377,-5.073062349560345,83.37402779388867
2025-11-18 11:34:09.504278,-93.36311531518153,8.567749984617436,-5.203605576776681,81.72262714778844
2025-11-18 11:34:09.557192,-93.36311531518153,7.506506332574359,-6.264849228819756,77.64019898808692
2025-11-18 11:34:09.614000,-93.36311531518153,7.466752110143157,-6.304603451250955,74.66066415524983
2025-11-18 11:34:09.663205,-93.36311531518153,8.153280556727593,-5.618075004666522,66.62367936837654
2025-11-18 11:34:09.743855,-93.36311531518153,8.615049819726561,-5.156305741667552,60.757935946394355
2025-11-18 11:34:09.771957,-93.36311531518153,8.736791750711673,-5.034563810682442,51.29796496552626
2025-11-18 11:34:09.823731,-93.36311531518153,8.671039389156618,-5.100316172237498,43.57779214941365
2025-11-18 11:34:09.876972,-93.36311531518153,8.918176003363177,-4.853179558030945,37.94327197629718
2025-11-18 11:34:09.928888,-93.36311531518153,9.322234997824866,-4.449120563569252,33.27983375664553
2025-11-18 11:34:09.981412,-93.36311531518153,9.209373158147187,-4.56198240324693,29.87625234071129
2025-11-18 11:34:10.034598,-93.36311531518153,9.328084558892296,-4.443271002501817,28.791578764397855
2025-11-18 11:34:10.088376,-93.36311531518153,9.72334671590359,-4.0480088454905285,27.999936492578854
2025-11-18 11:34:10.143513,-93.36311531518153,10.248915981546489,-3.522439579847628,28.724314239292653
2025-11-18 11:34:10.194881,-93.36311531518153,10.617022850657873,-3.1543327107362416,30.393056052089378
2025-11-18 11:34:10.245727,-93.36311531518153,10.855985094480314,-2.9153704669137994,31.6109768981496
2025-11-18 11:34:10.298813,-93.36311531518153,11.196284411159194,-2.575071150234919,33.49674528388459
2025-11-18 11:34:10.352340,-93.36311531518153,11.525084586243521,-2.246270975150594,34.873061626061826
2025-11-18 11:34:10.421042,-93.36311531518153,11.495571354172087,-2.2757842072220313,36.7393558747699
2025-11-18 11:34:10.459696,-93.36311531518153,11.449393878178423,-2.32196168321569,38.98757151394784
2025-11-18 11:34:10.512001,-93.36311531518153,11.818960647759242,-1.9523949136348762,40.628417732576054
2025-11-18 11:34:10.564217,-93.36311531518153,12.212470152022446,-1.558885409371669,42.73100246228569
2025-11-18 11:34:10.619180,-93.36311531518153,11.980925510641041,-1.7904300507530735,44.265560866277156
2025-11-18 11:34:10.674372,-93.36311531518153,11.747535562709157,-2.0238199986849565,46.214928355397205
2025-11-18 11:34:10.723790,-93.36311531518153,11.99607997364261,-1.7752755877515085,47.8456823912511
2025-11-18 11:34:10.776224,-93.36311531518153,11.838374838217076,-1.9329807231770388,49.03587809428427
2025-11-18 11:34:10.830466,-93.36311531518153,11.564690152313435,-2.206665409080685,49.904535034800574
2025-11-18 11:34:10.888577,-93.36311531518153,10.885704788520721,-2.8856507728733902,50.538518906851095
